epoch,step,elbo,discrete_loss,continuous_loss,kl_div,kl_weight
89,2782,1560.4119873046875,0.9288726449012756,1559.4068603515625,762.9552612304688,0.0001
89,2783,1535.35009765625,1.0952106714248657,1534.1785888671875,762.656494140625,0.0001
89,2784,1570.72314453125,1.7103612422943115,1568.93701171875,757.6707153320312,0.0001
89,2785,1544.336669921875,1.2989503145217896,1542.9610595703125,766.0538330078125,0.0001
89,2786,1580.91796875,0.9937713146209717,1579.848388671875,758.2801513671875,0.0001
89,2787,1579.055908203125,1.153813362121582,1577.8253173828125,767.3274536132812,0.0001
89,2788,1566.153564453125,1.290315866470337,1564.787109375,761.408447265625,0.0001
89,2789,1548.96630859375,1.1339727640151978,1547.75634765625,759.8224487304688,0.0001
90,2790,1550.792236328125,1.0915313959121704,1549.6248779296875,758.2305297851562,0.0001
90,2791,1521.673583984375,0.7845088243484497,1520.812744140625,763.542236328125,0.0001
90,2792,1531.8294677734375,1.0924072265625,1530.6600341796875,770.729736328125,0.0001
90,2793,1539.1513671875,0.9098339080810547,1538.1651611328125,763.8349609375,0.0001
90,2794,1533.552490234375,0.9720868468284607,1532.5032958984375,771.2196044921875,0.0001
90,2795,1530.598876953125,1.21688973903656,1529.305419921875,765.3320922851562,0.0001
90,2796,1590.580810546875,1.0704469680786133,1589.4345703125,758.2733154296875,0.0001
90,2797,1528.7784423828125,0.9589824080467224,1527.742431640625,769.8447265625,0.0001
90,2798,1526.1876220703125,1.0044238567352295,1525.1053466796875,779.0039672851562,0.0001
90,2799,1518.0606689453125,1.2529834508895874,1516.730712890625,770.6746215820312,0.0001
90,2800,1534.692626953125,0.8142479658126831,1533.8021240234375,763.2927856445312,0.0001
90,2801,1535.3482666015625,1.1212800741195679,1534.150390625,765.8150634765625,0.0001
90,2802,1550.5057373046875,0.8056908845901489,1549.62353515625,765.3037109375,0.0001
90,2803,1581.4283447265625,1.0837550163269043,1580.26806640625,764.9679565429688,0.0001
90,2804,1532.2845458984375,0.902475118637085,1531.3052978515625,767.4193725585938,0.0001
90,2805,1591.7584228515625,1.408257007598877,1590.2735595703125,766.0469970703125,0.0001
90,2806,1548.5894775390625,0.9236201643943787,1547.589111328125,767.47412109375,0.0001
90,2807,1549.910400390625,1.2323219776153564,1548.60107421875,770.2760620117188,0.0001
90,2808,1533.7216796875,1.0451656579971313,1532.599365234375,772.0698852539062,0.0001
90,2809,1529.8994140625,0.9984033703804016,1528.822998046875,780.373779296875,0.0001
90,2810,1553.236572265625,1.2129982709884644,1551.947021484375,765.4873046875,0.0001
90,2811,1556.609130859375,0.7387139797210693,1555.79248046875,779.0142822265625,0.0001
90,2812,1576.694580078125,0.9670538902282715,1575.6507568359375,767.5209350585938,0.0001
90,2813,1531.836669921875,1.043350338935852,1530.716552734375,768.4219970703125,0.0001
90,2814,1531.3763427734375,0.6790436506271362,1530.62060546875,766.5352172851562,0.0001
90,2815,1551.157470703125,1.022405743598938,1550.0567626953125,781.9089965820312,0.0001
90,2816,1588.2860107421875,1.2477686405181885,1586.96142578125,767.3270263671875,0.0001
90,2817,1576.107421875,1.0847595930099487,1574.945556640625,771.0919189453125,0.0001
90,2818,1546.79150390625,1.1767338514328003,1545.537353515625,773.6931762695312,0.0001
90,2819,1561.25244140625,1.422446846961975,1559.753662109375,763.3910522460938,0.0001
90,2820,1554.9266357421875,0.9791026711463928,1553.87060546875,769.09375,0.0001
91,2821,1536.5247802734375,0.8843978643417358,1535.5631103515625,772.49658203125,0.0001
91,2822,1513.501708984375,0.9556602239608765,1512.4696044921875,763.7000122070312,0.0001
91,2823,1528.19873046875,1.8538790941238403,1526.267333984375,774.6429443359375,0.0001
91,2824,1527.70556640625,0.9106643199920654,1526.71728515625,776.1064453125,0.0001
91,2825,1517.1986083984375,1.179565668106079,1515.9429931640625,761.0595703125,0.0001
91,2826,1509.483642578125,0.7585668563842773,1508.6470947265625,780.4391479492188,0.0001
91,2827,1552.30224609375,1.2017626762390137,1551.0244140625,760.9322509765625,0.0001
91,2828,1509.8941650390625,0.9622679352760315,1508.853759765625,781.255615234375,0.0001
91,2829,1517.025146484375,0.9229103326797485,1516.024169921875,781.24609375,0.0001
91,2830,1501.620849609375,0.8379465937614441,1500.705078125,778.5748901367188,0.0001
91,2831,1548.857421875,1.1176215410232544,1547.6630859375,766.9647216796875,0.0001
91,2832,1507.650634765625,0.786957323551178,1506.7867431640625,768.5219116210938,0.0001
91,2833,1554.13720703125,0.9258061647415161,1553.1343994140625,770.3849487304688,0.0001
91,2834,1502.79345703125,1.0659714937210083,1501.6494140625,781.6368408203125,0.0001
91,2835,1544.721435546875,1.430230975151062,1543.2135009765625,777.8905029296875,0.0001
91,2836,1496.690673828125,1.0168685913085938,1495.5958251953125,780.3441162109375,0.0001
91,2837,1480.748291015625,0.813804030418396,1479.8565673828125,778.3634033203125,0.0001
91,2838,1565.5919189453125,1.0678443908691406,1564.44775390625,763.4601440429688,0.0001
91,2839,1537.1893310546875,0.9385620355606079,1536.173583984375,770.9110107421875,0.0001
91,2840,1531.412109375,1.0574562549591064,1530.276611328125,779.9141845703125,0.0001
91,2841,1556.5657958984375,1.1296463012695312,1555.3587646484375,774.474609375,0.0001
91,2842,1529.5203857421875,0.7712357044219971,1528.6710205078125,781.478759765625,0.0001
91,2843,1562.8466796875,1.0562645196914673,1561.71337890625,769.71484375,0.0001
91,2844,1547.130615234375,1.195295810699463,1545.8585205078125,768.3580322265625,0.0001
91,2845,1566.3275146484375,0.9948735237121582,1565.2559814453125,766.951171875,0.0001
91,2846,1589.6842041015625,1.1438755989074707,1588.4632568359375,770.4336547851562,0.0001
91,2847,1520.9307861328125,1.2411231994628906,1519.6126708984375,770.07958984375,0.0001
91,2848,1531.571044921875,1.5412118434906006,1529.9515380859375,782.4610595703125,0.0001
91,2849,1539.1240234375,0.9741945266723633,1538.0726318359375,771.4793701171875,0.0001
91,2850,1570.6448974609375,1.3829200267791748,1569.1849365234375,770.2283935546875,0.0001
91,2851,1559.7939453125,1.2079510688781738,1558.509033203125,769.1497802734375,0.0001
92,2852,1547.2244873046875,1.1548826694488525,1545.991943359375,775.9210205078125,0.0001
92,2853,1520.7957763671875,0.9063262939453125,1519.8115234375,778.5790405273438,0.0001
92,2854,1506.0799560546875,1.04117751121521,1504.96044921875,783.659423828125,0.0001
92,2855,1509.282470703125,1.0680958032608032,1508.13720703125,771.7797241210938,0.0001
92,2856,1549.2625732421875,1.2790462970733643,1547.9061279296875,774.0619506835938,0.0001
92,2857,1493.0523681640625,0.7913816571235657,1492.1827392578125,782.7989501953125,0.0001
92,2858,1506.14892578125,0.9702010154724121,1505.1011962890625,774.690185546875,0.0001
92,2859,1514.7685546875,1.0744205713272095,1513.6158447265625,782.0947265625,0.0001
92,2860,1492.112060546875,0.8615140914916992,1491.173095703125,774.10498046875,0.0001
92,2861,1506.9786376953125,1.011871576309204,1505.88916015625,776.406005859375,0.0001
92,2862,1531.6915283203125,0.9175005555152893,1530.6964111328125,776.4230346679688,0.0001
92,2863,1506.926025390625,0.863804042339325,1505.9827880859375,794.3878784179688,0.0001
92,2864,1524.3970947265625,0.9765686988830566,1523.34326171875,772.6361694335938,0.0001
92,2865,1562.5870361328125,0.8063182830810547,1561.7032470703125,775.2293701171875,0.0001
92,2866,1525.9024658203125,0.91609787940979,1524.90869140625,776.7716674804688,0.0001
92,2867,1532.965087890625,0.7786555290222168,1532.109619140625,767.7887573242188,0.0001
92,2868,1549.8524169921875,1.1298149824142456,1548.645751953125,768.6385498046875,0.0001
92,2869,1527.6099853515625,0.9006868600845337,1526.6319580078125,773.9329833984375,0.0001
92,2870,1541.66943359375,1.3319309949874878,1540.26025390625,773.30322265625,0.0001
92,2871,1543.5555419921875,1.57848060131073,1541.89990234375,771.8130493164062,0.0001
92,2872,1572.278076171875,0.9362905621528625,1571.2646484375,772.0045776367188,0.0001
92,2873,1541.2916259765625,0.8936518430709839,1540.320068359375,778.9386596679688,0.0001
92,2874,1541.1856689453125,1.1229866743087769,1539.9849853515625,776.0352783203125,0.0001
92,2875,1532.9697265625,1.2166346311569214,1531.67529296875,777.886962890625,0.0001
92,2876,1547.076171875,1.2652658224105835,1545.733154296875,777.5073852539062,0.0001
92,2877,1525.333740234375,0.952278196811676,1524.302978515625,785.05126953125,0.0001
92,2878,1541.0545654296875,0.7983261942863464,1540.17919921875,769.8487548828125,0.0001
92,2879,1560.617919921875,1.0847399234771729,1559.455810546875,774.3920288085938,0.0001
92,2880,1550.137451171875,1.0729790925979614,1548.9871826171875,772.99072265625,0.0001
92,2881,1561.657958984375,0.8646844625473022,1560.716552734375,767.689208984375,0.0001
92,2882,1548.60302734375,0.8347386121749878,1547.6904296875,778.5658569335938,0.0001
93,2883,1535.0704345703125,1.0765974521636963,1533.916259765625,776.7554931640625,0.0001
93,2884,1522.54345703125,0.9550885558128357,1521.5107421875,776.1371459960938,0.0001
93,2885,1510.7266845703125,0.9553259015083313,1509.693603515625,777.5880737304688,0.0001
93,2886,1533.6314697265625,1.0056262016296387,1532.548828125,769.913330078125,0.0001
93,2887,1522.23876953125,0.745678722858429,1521.416015625,770.1221923828125,0.0001
93,2888,1545.339111328125,0.7456108331680298,1544.515625,778.6605224609375,0.0001
93,2889,1508.4925537109375,1.0423976182937622,1507.3720703125,781.467529296875,0.0001
93,2890,1556.0543212890625,1.0802924633026123,1554.8956298828125,783.3175048828125,0.0001
93,2891,1527.492919921875,0.6685342192649841,1526.746826171875,774.9532470703125,0.0001
93,2892,1523.6038818359375,0.7757300734519958,1522.749755859375,783.941162109375,0.0001
93,2893,1514.32470703125,1.2662516832351685,1512.980224609375,782.5860595703125,0.0001
93,2894,1531.3499755859375,0.9434626698493958,1530.3289794921875,774.6856689453125,0.0001
93,2895,1543.814208984375,1.055360198020935,1542.6807861328125,779.6915283203125,0.0001
93,2896,1490.1883544921875,1.1207164525985718,1488.98974609375,779.0543823242188,0.0001
93,2897,1563.84765625,0.9959707260131836,1562.774169921875,775.5072631835938,0.0001
93,2898,1520.5113525390625,0.899776816368103,1519.53369140625,779.07080078125,0.0001
93,2899,1537.0562744140625,1.1982672214508057,1535.78076171875,772.380615234375,0.0001
93,2900,1527.4674072265625,0.881351113319397,1526.50830078125,778.0762329101562,0.0001
93,2901,1523.6317138671875,0.909511387348175,1522.64453125,776.7274169921875,0.0001
93,2902,1516.275390625,1.0092297792434692,1515.1876220703125,785.2030029296875,0.0001
93,2903,1544.98095703125,1.0922760963439941,1543.809814453125,788.8150024414062,0.0001
93,2904,1566.2415771484375,1.5774034261703491,1564.587158203125,770.5341796875,0.0001
93,2905,1507.3739013671875,1.1263830661773682,1506.1689453125,785.7698364257812,0.0001
93,2906,1560.7757568359375,0.9424694180488586,1559.755615234375,776.52978515625,0.0001
93,2907,1545.9130859375,1.203023910522461,1544.6319580078125,781.3688354492188,0.0001
93,2908,1565.997314453125,1.4834599494934082,1564.435791015625,779.721923828125,0.0001
93,2909,1530.2799072265625,1.0555698871612549,1529.146240234375,781.4973754882812,0.0001
93,2910,1542.533447265625,1.074820876121521,1541.3798828125,786.8309936523438,0.0001
93,2911,1549.35791015625,1.0367255210876465,1548.2432861328125,778.70654296875,0.0001
93,2912,1542.489501953125,1.0539324283599854,1541.3575439453125,780.591796875,0.0001
93,2913,1543.1876220703125,1.0090490579605103,1542.1009521484375,776.7036743164062,0.0001
94,2914,1548.802490234375,1.120007872581482,1547.604248046875,782.2837524414062,0.0001
94,2915,1496.8192138671875,0.9937174320220947,1495.7470703125,783.264404296875,0.0001
94,2916,1512.89501953125,0.9901978969573975,1511.8265380859375,782.6007690429688,0.0001
94,2917,1520.046142578125,1.0777373313903809,1518.890625,778.1163330078125,0.0001
94,2918,1521.133544921875,0.9245962500572205,1520.131103515625,778.9029541015625,0.0001
94,2919,1522.67724609375,1.0907917022705078,1521.50830078125,781.0123291015625,0.0001
94,2920,1526.361328125,0.9020713567733765,1525.3814697265625,777.6334228515625,0.0001
94,2921,1499.2784423828125,0.8146588802337646,1498.38623046875,775.1983032226562,0.0001
94,2922,1516.6376953125,0.9681013226509094,1515.5908203125,787.322265625,0.0001
94,2923,1534.9395751953125,1.3274754285812378,1533.5335693359375,784.5113525390625,0.0001
94,2924,1532.54248046875,0.8902110457420349,1531.5738525390625,783.6707763671875,0.0001
94,2925,1485.192138671875,1.054703950881958,1484.0589599609375,784.6846313476562,0.0001
94,2926,1553.2557373046875,1.1041620969772339,1552.0731201171875,784.3417358398438,0.0001
94,2927,1519.0220947265625,0.8371899127960205,1518.10693359375,779.5650634765625,0.0001
94,2928,1543.8524169921875,1.0242090225219727,1542.75048828125,777.28271484375,0.0001
94,2929,1550.941650390625,0.8276677131652832,1550.0361328125,779.097900390625,0.0001
94,2930,1550.1348876953125,1.3157678842544556,1548.740478515625,786.6764526367188,0.0001
94,2931,1541.33349609375,1.0124458074569702,1540.242431640625,786.0906982421875,0.0001
94,2932,1542.685302734375,0.7999539375305176,1541.8084716796875,769.2924194335938,0.0001
94,2933,1518.5338134765625,1.0955216884613037,1517.359375,788.7259521484375,0.0001
94,2934,1544.5244140625,1.0677540302276611,1543.3787841796875,778.5324096679688,0.0001
94,2935,1513.5369873046875,0.9316958785057068,1512.527099609375,782.4634399414062,0.0001
94,2936,1537.39453125,0.8594449162483215,1536.4573974609375,776.7554321289062,0.0001
94,2937,1562.174072265625,0.9239845871925354,1561.17236328125,777.8322143554688,0.0001
94,2938,1581.8260498046875,1.0964711904525757,1580.6513671875,782.5796508789062,0.0001
94,2939,1582.80029296875,1.4751325845718384,1581.2469482421875,782.2960205078125,0.0001
94,2940,1536.9580078125,1.0339992046356201,1535.8455810546875,783.62451171875,0.0001
94,2941,1550.6500244140625,1.0178914070129395,1549.5546875,773.747314453125,0.0001
94,2942,1516.1763916015625,0.9209367036819458,1515.17724609375,782.3217163085938,0.0001
94,2943,1561.3197021484375,0.960463285446167,1560.2803955078125,788.2423706054688,0.0001
94,2944,1546.314697265625,1.2432447671890259,1544.9925537109375,787.9642333984375,0.0001
95,2945,1544.4361572265625,1.199440598487854,1543.158935546875,777.76513671875,0.0001
95,2946,1510.57080078125,1.2590500116348267,1509.232666015625,791.540771484375,0.0001
95,2947,1532.9774169921875,1.3232841491699219,1531.5755615234375,785.5345458984375,0.0001
95,2948,1515.08154296875,1.0308551788330078,1513.9718017578125,788.0479736328125,0.0001
95,2949,1509.3443603515625,0.8016917109489441,1508.4644775390625,783.0272827148438,0.0001
95,2950,1526.389892578125,1.1811922788619995,1525.13037109375,783.375244140625,0.0001
95,2951,1542.616943359375,1.3713648319244385,1541.1668701171875,787.4806518554688,0.0001
95,2952,1520.7537841796875,1.3993189334869385,1519.2762451171875,782.5301513671875,0.0001
95,2953,1526.7554931640625,1.0867791175842285,1525.590576171875,781.0167846679688,0.0001
95,2954,1540.5992431640625,1.3007218837738037,1539.220703125,777.16162109375,0.0001
95,2955,1499.052734375,0.8573434352874756,1498.1162109375,791.8876953125,0.0001
95,2956,1514.6319580078125,1.0897103548049927,1513.463623046875,786.5839233398438,0.0001
95,2957,1528.4637451171875,1.1620419025421143,1527.2225341796875,792.5108642578125,0.0001
95,2958,1502.6448974609375,0.8323416709899902,1501.733642578125,788.3925170898438,0.0001
95,2959,1478.4036865234375,0.8418647050857544,1477.48291015625,788.86669921875,0.0001
95,2960,1535.086181640625,1.0105990171432495,1533.997314453125,783.0662841796875,0.0001
95,2961,1550.6226806640625,0.8789151906967163,1549.664794921875,789.6724243164062,0.0001
95,2962,1528.730224609375,0.8492864966392517,1527.802490234375,784.33349609375,0.0001
95,2963,1481.4840087890625,0.9454528093338013,1480.458740234375,798.8353881835938,0.0001
95,2964,1539.37158203125,0.8501051664352417,1538.44287109375,785.6423950195312,0.0001
95,2965,1539.03515625,1.0814975500106812,1537.87548828125,780.9444580078125,0.0001
95,2966,1528.47509765625,0.919823169708252,1527.4764404296875,788.857666015625,0.0001
95,2967,1558.1859130859375,1.13546884059906,1556.971923828125,785.37451171875,0.0001
95,2968,1534.4991455078125,1.0010029077529907,1533.4197998046875,783.8024291992188,0.0001
95,2969,1550.2781982421875,0.9818304181098938,1549.217529296875,788.404052734375,0.0001
95,2970,1526.7012939453125,0.930933952331543,1525.6920166015625,783.7263793945312,0.0001
95,2971,1529.251708984375,0.8049214482307434,1528.367919921875,788.519287109375,0.0001
95,2972,1555.51708984375,0.8342721462249756,1554.60400390625,788.66064453125,0.0001
95,2973,1553.7314453125,1.0234572887420654,1552.629150390625,788.5457763671875,0.0001
95,2974,1526.567138671875,0.9818040728569031,1525.507080078125,781.9386596679688,0.0001
95,2975,1534.4326171875,0.9660792946815491,1533.388427734375,781.15673828125,0.0001
96,2976,1512.0936279296875,0.8472751975059509,1511.167236328125,791.4315185546875,0.0001
96,2977,1524.3409423828125,0.9182412028312683,1523.3438720703125,788.893798828125,0.0001
